fecha,id_producto,precio,oferta
2024-11-01,107715,16.0,0
2024-11-01,107717,13.5,0
2024-11-01,107815,7.6,0
2024-11-01,107817,7.6,0
2024-11-01,107818,7.6,0
2024-11-01,107977,60.0,0
2024-11-01,108030,22.0,0
2024-11-01,108037,186.0,0
2024-11-01,108038,186.0,0
2024-11-01,108039,186.0,0
2024-11-01,108050,43.4,0
2024-11-01,108090,24.5,0
2024-11-01,108120,15.5,0
2024-11-01,108185,32.5,0
2024-11-01,108186,32.5,0
2024-11-01,108530,66.0,0
2024-11-01,108531,66.0,0
2024-11-01,108532,84.0,0
2024-11-01,108533,12.0,0
2024-11-01,108534,48.0,0
2024-11-01,108535,8.4,0
2024-11-01,108536,23.5,0
2024-11-01,108561,44.9,0
2024-11-01,108565,54.0,0
2024-11-01,108566,54.0,0
2024-11-01,108591,13.0,0
2024-11-01,108632,54.0,0
2024-11-01,108634,16.5,0
2024-11-01,108635,19.8,0
2024-11-01,108637,41.0,0
2024-11-01,108638,30.0,0
2024-11-01,108639,54.0,0
2024-11-01,108655,89.0,0
2024-11-01,108656,83.0,0
2024-11-01,108660,55.5,0
2024-11-01,108661,55.5,0
2024-11-01,108662,55.5,0
2024-11-01,108663,48.1,0
2024-11-01,108664,55.5,0
2024-11-01,108665,55.5,0
2024-11-01,108666,55.5,0
2024-11-01,108667,61.6,0
2024-11-01,108701,299.0,0
2024-11-01,108705,48.4,0
2024-11-01,108706,48.4,0
2024-11-01,108720,46.3,0
2024-11-01,108721,34.8,0
2024-11-01,108730,30.0,0
2024-11-01,108740,25.0,0
2024-11-01,108752,12.8,0
2024-11-01,108760,110.0,0
2024-11-01,108761,145.0,0
2024-11-01,108788,10.0,0
2024-11-01,108821,11.0,0
2024-11-01,108830,158.5,0
2024-11-01,108863,6.9,0
2024-11-01,108869,12.0,0
2024-11-01,108875,44.2,0
2024-11-01,108876,44.2,0
2024-11-01,108905,78.9,0
2024-11-01,108906,24.0,0
2024-11-01,108944,6.2,0
2024-11-01,109013,25.7,0
2024-11-01,109014,6.6,0
2024-11-01,109019,16.8,0
2024-11-01,109020,12.5,0
2024-11-01,109021,12.5,0
2024-11-01,109022,19.0,0
2024-11-01,109023,48.7,0
2024-11-01,109024,54.3,0
2024-11-01,109036,21.5,0
2024-11-01,109037,21.5,0
2024-11-01,109038,21.5,0
2024-11-01,109039,17.8,0
2024-11-01,109040,53.9,0
2024-11-01,109044,53.9,0
2024-11-01,109045,53.9,0
2024-11-01,109060,63.0,0
2024-11-01,109061,63.0,0
2024-11-01,109062,63.0,0
2024-11-01,109064,10.5,0
2024-11-01,109070,15.7,0
2024-11-01,109078,39.7,0
2024-11-01,109090,53.3,0
2024-11-01,109091,85.7,0
2024-11-01,109092,53.3,0
2024-11-01,109093,134.6,0
2024-11-01,109095,19.0,0
2024-11-01,109116,12.0,0
2024-11-01,109117,21.0,0
2024-11-01,109118,21.0,0
2024-11-01,109119,21.0,0
2024-11-01,109121,21.5,0
2024-11-01,109122,21.5,0
2024-11-01,109123,21.5,0
2024-11-01,109124,21.5,0
2024-11-01,109125,52.0,0
2024-11-01,109211,6.9,0
2024-11-01,109213,9.5,0
2024-11-01,109219,46.0,0
2024-11-01,109222,47.5,0
2024-11-01,109223,47.5,0
2024-11-01,109228,19.6,0
2024-11-01,109230,10.0,0
2024-11-01,109232,10.0,0
2024-11-01,109233,25.0,0
2024-11-01,109245,9.5,0
2024-11-01,109246,9.0,0
2024-11-01,109249,13.0,0
2024-11-01,109250,13.0,0
2024-11-01,109251,13.0,0
2024-11-01,109252,13.0,0
2024-11-01,109253,13.0,0
2024-11-01,109254,17.0,0
2024-11-01,109255,17.0,0
2024-11-01,109256,17.0,0
2024-11-01,109257,17.0,0
2024-11-01,109265,12.5,0
2024-11-01,109266,43.8,0
2024-11-01,109267,10.0,0
2024-11-01,109268,14.0,0
2024-11-01,109269,21.5,0
2024-11-01,109270,21.5,0
2024-11-01,109271,13.0,0
2024-11-01,109272,16.5,0
2024-11-01,109279,17.0,0
2024-11-01,109296,65.0,0
2024-11-01,109297,43.8,0
2024-11-01,109310,156.0,0
2024-11-01,109311,156.0,0
2024-11-01,109312,156.0,0
2024-11-01,109313,156.0,0
2024-11-01,109314,15.0,0
2024-11-01,109414,33.1,0
2024-11-01,109415,26.0,0
2024-11-01,109416,48.1,0
2024-11-01,109496,36.0,0
2024-11-01,109497,33.0,0
2024-11-01,109515,11.5,0
2024-11-01,109518,19.0,0
2024-11-01,109519,69.0,0
2024-11-01,109523,30.3,0
2024-11-01,109524,26.9,0
2024-11-01,109526,26.9,0
2024-11-01,109530,43.8,0
2024-11-01,109531,43.8,0
2024-11-01,109542,26.9,0
2024-11-01,109544,39.5,0
2024-11-01,109550,62.0,0
2024-11-01,109551,62.0,0
2024-11-01,109552,62.0,0
2024-11-01,109553,62.0,0
2024-11-01,109555,149.0,0
2024-11-01,109556,149.0,0
2024-11-01,109559,11.5,0
2024-11-01,109570,52.5,0
2024-11-01,109572,52.5,0
2024-11-01,109574,138.0,0
2024-11-01,109575,138.0,0
2024-11-01,109579,51.0,0
2024-11-01,109581,40.0,0
2024-11-01,109583,49.5,0
2024-11-01,109620,16.9,0
2024-11-01,109621,12.9,0
2024-11-01,109623,5.9,0
2024-11-01,109627,14.9,0
2024-11-01,109642,26.9,0
2024-11-01,109643,32.3,0
2024-11-01,109644,20.0,0
2024-11-01,109645,30.3,0
2024-11-01,109646,30.3,0
2024-11-01,109648,22.0,0
2024-11-01,109650,30.3,0
2024-11-01,109651,30.3,0
2024-11-01,109652,22.0,0
2024-11-01,109653,16.0,0
2024-11-01,109654,16.0,0
2024-11-01,109655,26.9,0
2024-11-01,109656,26.9,0
2024-11-01,109658,26.9,0
2024-11-01,109715,52.0,0
2024-11-01,109716,12.5,0
2024-11-01,109717,21.5,0
2024-11-01,109734,20.5,0
2024-11-01,109751,40.0,0
2024-11-01,109752,10.2,0
2024-11-01,109760,15.7,0
2024-11-01,109769,16.0,0
2024-11-01,109800,29.0,0
2024-11-01,109801,29.3,0
2024-11-01,109802,29.3,0
2024-11-01,109805,20.0,0
2024-11-01,109809,90.0,0
2024-11-01,109820,20.0,0
2024-11-01,109821,14.0,0
2024-11-01,109822,17.0,0
2024-11-01,109823,21.5,0
2024-11-01,109824,52.0,0
2024-11-01,109956,15.0,0
2024-11-01,109957,34.0,0
2024-11-01,109958,69.0,0
2024-11-01,109959,15.0,0
2024-11-01,109960,32.0,0
2024-11-01,109961,69.0,0
2024-11-01,110078,21.5,0
2024-11-01,110151,23.5,0
2024-11-01,110201,45.0,0
2024-11-01,110277,62.5,0
2024-11-01,110510,13.9,0
2024-11-01,110701,19.5,0
2024-11-01,110877,25.0,0
2024-11-01,111001,37.0,0
2024-11-01,111003,37.0,0
2024-11-01,111004,37.0,0
2024-11-01,111007,37.0,0
2024-11-01,111054,31.0,0
2024-11-01,111058,31.0,0
2024-11-01,111116,54.3,0
2024-11-01,111118,54.3,0
2024-11-01,111125,24.0,0
2024-11-01,111137,8.5,0
2024-11-01,111213,20.0,0
2024-11-01,111214,20.0,0
2024-11-01,111219,49.9,0
2024-11-01,111221,39.2,0
2024-11-01,111222,78.9,0
2024-11-01,111223,78.9,0
2024-11-01,111224,29.0,0
2024-11-01,111226,40.1,0
2024-11-01,111310,18.0,0
2024-11-01,111312,25.0,0
2024-11-01,111374,69.5,0
2024-11-01,111512,96.2,0
2024-11-01,111561,3.8,0
2024-11-01,111585,43.4,0
2024-11-01,111588,28.3,0
2024-11-01,111590,54.6,0
2024-11-01,111591,122.0,0
2024-11-01,111611,14.5,0
2024-11-01,111612,14.5,0
2024-11-01,111613,77.0,0
2024-11-01,111655,24.9,0
2024-11-01,111656,24.6,0
2024-11-01,111670,11.2,0
2024-11-01,111672,34.5,0
2024-11-01,111674,7.3,0
2024-11-01,111675,34.5,0
2024-11-01,111676,7.3,0
2024-11-01,111682,69.6,0
2024-11-01,111685,97.1,0
2024-11-01,111686,84.0,0
2024-11-01,111687,89.3,0
2024-11-01,111691,85.3,0
2024-11-01,111692,51.0,0
2024-11-01,111693,51.0,0
2024-11-01,111696,49.4,0
2024-11-01,111697,23.1,0
2024-11-01,111699,25.0,0
2024-11-01,111701,31.8,0
2024-11-01,111702,34.3,0
2024-11-01,111703,30.0,0
2024-11-01,111800,49.0,0
2024-11-01,111831,43.8,0
2024-11-01,111832,43.8,0
2024-11-01,111835,33.4,0
2024-11-01,111912,42.9,0
2024-11-01,111913,42.9,0
2024-11-01,111990,59.9,0
2024-11-01,112018,21.3,0
2024-11-01,112176,70.1,0
2024-11-01,112177,70.1,0
2024-11-01,112189,11.5,0
2024-11-01,112201,59.0,0
2024-11-01,112251,28.5,0
2024-11-01,112255,44.0,0
2024-11-01,112259,12.0,0
2024-11-01,112276,85.0,0
2024-11-01,112277,23.7,0
2024-11-01,112292,11.7,0
2024-11-01,112293,11.7,0
2024-11-01,112294,11.7,0
2024-11-01,112295,11.7,0
2024-11-01,112296,11.7,0
2024-11-01,112297,11.7,0
2024-11-01,112298,11.7,0
2024-11-01,112299,11.7,0
2024-11-01,112300,11.7,0
2024-11-01,112301,11.7,0
2024-11-01,112368,22.0,0
2024-11-01,112383,69.9,0
2024-11-01,112393,120.0,0
2024-11-01,112394,76.0,0
2024-11-01,112396,76.0,0
2024-11-01,112397,76.0,0
2024-11-01,112398,76.0,0
2024-11-01,112406,128.0,0
2024-11-01,112407,128.0,0
2024-11-01,112423,38.0,0
2024-11-01,112424,38.0,0
2024-11-01,112431,48.4,0
2024-11-01,112435,8.9,0
2024-11-01,112500,94.0,0
2024-11-01,112501,10.5,0
2024-11-01,112502,54.3,0
2024-11-01,112510,7.0,0
2024-11-01,112513,25.0,0
2024-11-01,112514,25.0,0
2024-11-01,112515,25.6,0
2024-11-01,112540,20.0,0
2024-11-01,112541,20.0,0
2024-11-01,112542,29.9,0
2024-11-01,112545,75.9,0
2024-11-01,112563,201.2,0
2024-11-01,112570,12.2,0
2024-11-01,112571,20.5,0
2024-11-01,112573,11.5,0
2024-11-01,112575,185.0,0
2024-11-01,112577,185.0,0
2024-11-01,112579,12.5,0
2024-11-01,112580,20.0,0
2024-11-01,112582,26.2,0
2024-11-01,112586,22.3,0
2024-11-01,112590,20.0,0
2024-11-01,112730,81.6,0
2024-11-01,112808,23.5,0
2024-11-01,112809,23.5,0
2024-11-01,112810,23.5,0
2024-11-01,112811,23.5,0
2024-11-01,112814,37.5,0
2024-11-01,112860,95.2,0
2024-11-01,112870,8.8,0
2024-11-01,112871,43.5,0
2024-11-01,112894,35.0,0
2024-11-01,112935,34.5,0
2024-11-01,112936,7.3,0
2024-11-01,112938,13.7,0
2024-11-01,112941,37.5,0
2024-11-01,112967,30.2,0
2024-11-01,112970,26.9,0
2024-11-01,112971,26.9,0
2024-11-01,112973,30.3,0
2024-11-01,112975,30.3,0
2024-11-01,113041,75.9,0
2024-11-01,113042,177.7,0
2024-11-01,113043,201.4,0
2024-11-01,113102,37.5,0
2024-11-01,113103,37.5,0
2024-11-01,113104,21.8,0
2024-11-01,113105,21.8,0
2024-11-01,113107,21.8,0
2024-11-01,113153,7.3,0
2024-11-01,113220,13.5,0
2024-11-01,113221,11.2,0
2024-11-01,113223,13.5,0
2024-11-01,113224,11.2,0
2024-11-01,113225,20.5,0
2024-11-01,113311,25.0,0
2024-11-01,113460,8.0,0
2024-11-01,113529,56.0,0
2024-11-01,113530,56.0,0
2024-11-01,113531,36.0,0
2024-11-01,113532,36.0,0
2024-11-01,113533,36.0,0
2024-11-01,113534,36.0,0
2024-11-01,113535,36.0,0
2024-11-01,113537,56.0,0
2024-11-01,113538,56.0,0
2024-11-01,113540,186.0,0
2024-11-01,113543,5.6,0
2024-11-01,113544,70.1,0
2024-11-01,113545,43.4,0
2024-11-01,113546,65.0,0
2024-11-01,113547,65.0,0
2024-11-01,113548,65.0,0
2024-11-01,113549,16.5,0
2024-11-01,113550,16.5,0
2024-11-01,113629,75.0,0
2024-11-01,113630,75.0,0
2024-11-01,113631,75.0,0
2024-11-01,113632,75.0,0
2024-11-01,113633,75.0,0
2024-11-01,113635,75.0,0
2024-11-01,113636,75.0,0
2024-11-01,113637,75.0,0
2024-11-01,113639,13.5,0
2024-11-01,113640,13.5,0
2024-11-01,113680,21.7,0
2024-11-01,113683,21.7,0
2024-11-01,113700,33.1,0
2024-11-01,113701,101.4,0
2024-11-01,113813,36.3,0
2024-11-01,113814,36.3,0
2024-11-01,113815,17.5,0
2024-11-01,113888,40.8,0
2024-11-01,114021,14.5,0
2024-11-01,114050,12.0,0
2024-11-01,114060,44.9,0
2024-11-01,114061,59.9,0
2024-11-01,114085,27.0,0
2024-11-01,114086,28.8,0
2024-11-01,114087,32.0,0
2024-11-01,114091,39.0,0
2024-11-01,114098,49.9,0
2024-11-01,114134,34.0,0
2024-11-01,114135,34.0,0
2024-11-01,114155,32.0,0
2024-11-01,114156,32.0,0
2024-11-01,114157,32.0,0
2024-11-01,114158,31.43,0
2024-11-01,114159,31.0,0
2024-11-01,114201,217.9,0
2024-11-01,114206,43.4,0
2024-11-01,114208,160.0,0
2024-11-01,114216,22.3,0
2024-11-01,114221,3.5,0
2024-11-01,114224,70.1,0
2024-11-01,114226,43.4,0
2024-11-01,114227,70.1,0
2024-11-01,114236,9.4,0
2024-11-01,114237,9.4,0
2024-11-01,114238,9.4,0
2024-11-01,114239,9.4,0
2024-11-01,114240,6.3,0
2024-11-01,114241,6.3,0
2024-11-01,114242,28.4,0
2024-11-01,114246,12.0,0
2024-11-01,114251,32.0,0
2024-11-01,114290,215.0,0
2024-11-01,114295,55.9,0
2024-11-01,114310,7.5,0
2024-11-01,114311,4.0,0
2024-11-01,114318,14.9,0
2024-11-01,114319,14.9,0
2024-11-01,114320,14.0,0
2024-11-01,114321,14.8,0
2024-11-01,114356,25.1,0
2024-11-01,114378,35.9,0
2024-11-01,114379,35.9,0
2024-11-01,114390,45.5,0
2024-11-01,114445,84.8,0
2024-11-01,114446,84.8,0
2024-11-01,114447,84.8,0
2024-11-01,114455,46.3,0
2024-11-01,114540,46.6,0
2024-11-01,114656,25.0,0
2024-11-01,114657,25.0,0
2024-11-01,114700,12.5,0
2024-11-01,114760,52.0,0
2024-11-01,114797,12.1,0
2024-11-01,114807,1.0,0
2024-11-01,114841,51.9,0
2024-11-01,114894,14.5,0
2024-11-01,114895,6.5,0
2024-11-01,114900,56.3,0
2024-11-01,114910,30.7,0
2024-11-01,114911,18.1,0
2024-11-01,114912,9.9,0
2024-11-01,114913,6.0,0
2024-11-01,114914,3.0,0
2024-11-01,114985,46.0,0
2024-11-01,114995,17.9,0
2024-11-01,115001,17.0,0
2024-11-01,115011,17.0,0
2024-11-01,115017,17.0,0
2024-11-01,115020,29.7,0
2024-11-01,115060,12.0,0
2024-11-01,115112,18.3,0
2024-11-01,115113,18.3,0
2024-11-01,115114,18.3,0
2024-11-01,115116,18.3,0
2024-11-01,115117,21.0,0
2024-11-01,115150,59.0,0
2024-11-01,115151,38.7,0
2024-11-01,115220,37.5,0
2024-11-01,115250,32.9,0
2024-11-01,115350,152.0,0
2024-11-01,115353,180.0,0
2024-11-01,115357,180.0,0
2024-11-01,115602,37.0,0
2024-11-01,115603,11.0,0
2024-11-01,115707,14.0,0
2024-11-01,115800,12.7,0
2024-11-01,115802,12.7,0
2024-11-01,115878,5.0,0
2024-11-01,115906,11.0,0
2024-11-01,115907,37.0,0
2024-11-01,115912,17.0,0
2024-11-01,115917,16.5,0
2024-11-01,115920,22.0,0
2024-11-01,115922,14.0,0
2024-11-01,116010,59.0,0
2024-11-01,116014,34.0,0
2024-11-01,116016,36.0,0
2024-11-01,116019,73.0,0
2024-11-01,116038,46.3,0
2024-11-01,116057,6.0,0
2024-11-01,116059,12.0,0
2024-11-01,116061,3.0,0
2024-11-01,116062,3.0,0
2024-11-01,116063,6.5,0
2024-11-01,116065,11.6,0
2024-11-01,116102,32.5,0
2024-11-01,116103,31.5,0
2024-11-01,116108,36.8,0
2024-11-01,116109,21.0,0
2024-11-01,116130,33.8,0
2024-11-01,116301,9.0,0
2024-11-01,116302,16.0,0
2024-11-01,116304,29.6,0
2024-11-01,116340,16.0,0
2024-11-01,116347,53.0,0
2024-11-01,116350,47.0,0
2024-11-01,116408,8.0,0
2024-11-01,116450,7.0,0
2024-11-01,116500,71.5,0
2024-11-01,116501,71.5,0
2024-11-01,116620,104.7,0
2024-11-01,116621,53.3,0
2024-11-01,116622,18.9,0
2024-11-01,116623,18.9,0
2024-11-01,116624,57.2,0
2024-11-01,116625,62.7,0
2024-11-01,116690,20.0,0
2024-11-01,116696,7.5,0
2024-11-01,116710,21.0,0
2024-11-01,116840,6.6,0
2024-11-01,116998,11.8,0
2024-11-01,117031,27.0,0
2024-11-01,117101,4.0,0
2024-11-01,117103,5.5,0
2024-11-01,117140,29.1,0
2024-11-01,117141,29.1,0
2024-11-01,117144,18.9,0
2024-11-01,117151,55.2,0
2024-11-01,117560,54.0,0
2024-11-01,117773,8.1,0
2024-11-01,117781,2.6,0
2024-11-01,117820,9.5,0
2024-11-01,117977,11.5,0
2024-11-01,117994,8.1,0
2024-11-01,118001,2.3,0
2024-11-01,118026,73.0,0
2024-11-01,118027,73.0,0
2024-11-01,118028,2.4,0
2024-11-01,118029,51.0,0
2024-11-01,118035,108.0,0
2024-11-01,118036,30.0,0
2024-11-01,118037,108.0,0
2024-11-01,118116,23.0,0
2024-11-01,118141,46.3,0
2024-11-01,118144,12.5,0
2024-11-01,118326,12.9,0
2024-11-01,118338,25.0,0
2024-11-01,118410,38.5,0
2024-11-01,118411,34.5,0
2024-11-01,118800,13.3,0
2024-11-01,118870,25.0,0
2024-11-01,118871,17.5,0
2024-11-01,118872,37.5,0
2024-11-01,118873,26.0,0
2024-11-01,118874,13.5,0
2024-11-01,118875,22.0,0
2024-11-01,118879,36.0,0
2024-11-01,118900,73.0,0
2024-11-01,118923,13.3,0
2024-11-01,119007,34.5,0
2024-11-01,119008,17.5,0
2024-11-01,119009,7.3,0
2024-11-01,119012,57.5,0
2024-11-01,119013,57.5,0
2024-11-01,119014,15.8,0
2024-11-01,119015,18.3,0
2024-11-01,119023,43.0,0
2024-11-01,119032,13.3,0
2024-11-01,119040,18.0,0
2024-11-01,119067,14.5,0
2024-11-01,119100,15.1,0
2024-11-01,119120,33.0,0
2024-11-01,119122,60.0,0
2024-11-01,119145,85.0,0
2024-11-01,119148,8.8,0
2024-11-01,119156,3.4,0
2024-11-01,119190,27.0,0
2024-11-01,119229,14.1,0
2024-11-01,119313,13.0,0
2024-11-01,119316,8.0,0
2024-11-01,119325,23.1,0
2024-11-01,119351,25.5,0
2024-11-01,119355,9.0,0
2024-11-01,119356,9.0,0
2024-11-01,119380,14.9,0
2024-11-01,119381,49.9,0
2024-11-01,119395,18.0,0
2024-11-01,119396,18.0,0
2024-11-01,119397,18.0,0
2024-11-01,119398,18.0,0
2024-11-01,119427,53.9,0
2024-11-01,119438,33.7,0
2024-11-01,119439,62.7,0
2024-11-01,119441,52.3,0
2024-11-01,119442,18.9,0
2024-11-01,119443,39.3,0
2024-11-01,119444,104.7,0
2024-11-01,119446,157.9,0
2024-11-01,119448,76.3,0
2024-11-01,119449,76.6,0
2024-11-01,119451,37.8,0
2024-11-01,119452,64.1,0
2024-11-01,119453,62.6,0
2024-11-01,119454,49.3,0
2024-11-01,119460,9.0,0
2024-11-01,119491,22.0,0
2024-11-01,119501,8.5,0
2024-11-01,119543,45.5,0
2024-11-01,119545,45.5,0
2024-11-01,119546,45.5,0
2024-11-01,119547,45.5,0
2024-11-01,119555,61.0,0
2024-11-01,119556,61.0,0
2024-11-01,119557,61.0,0
2024-11-01,119558,61.0,0
2024-11-01,119570,14.6,0
2024-11-01,119572,14.6,0
2024-11-01,119573,14.6,0
2024-11-01,119576,14.6,0
2024-11-01,119578,9.5,0
2024-11-01,119602,17.5,0
2024-11-01,119603,52.0,0
2024-11-01,119758,9.5,0
2024-11-01,119759,9.5,0
2024-11-01,119760,28.4,0
2024-11-01,119786,19.5,0
2024-11-01,119832,15.0,0
2024-11-01,119906,12.8,0
2024-11-01,119990,35.9,0
2024-11-01,120004,32.0,0
2024-11-01,120019,8.0,0
2024-11-01,120020,8.0,0
2024-11-01,120045,27.5,0
2024-11-01,120047,32.5,0
2024-11-01,120065,11.9,0
2024-11-01,120120,172.4,0
2024-11-01,120121,172.4,0
2024-11-01,120123,172.4,0
2024-11-01,120523,25.0,0
2024-11-01,120524,25.0,0
2024-11-01,120525,25.0,0
2024-11-01,120527,25.0,0
2024-11-01,120541,52.0,0
2024-11-01,120546,52.0,0
2024-11-01,120550,31.0,0
2024-11-01,120551,31.0,0
2024-11-01,120552,31.0,0
2024-11-01,120554,31.0,0
2024-11-01,120555,31.0,0
2024-11-01,120556,31.0,0
2024-11-01,120557,31.0,0
2024-11-01,120559,40.0,0
2024-11-01,120564,40.0,0
2024-11-01,120573,12.1,0
2024-11-01,120574,128.5,0
2024-11-01,120580,61.0,0
2024-11-01,120581,61.0,0
2024-11-01,120584,61.0,0
2024-11-01,120585,61.0,0
2024-11-01,120587,61.0,0
2024-11-01,120717,12.5,0
2024-11-01,120718,18.5,0
2024-11-01,120719,19.5,0
2024-11-01,120720,20.0,0
2024-11-01,120726,16.5,0
2024-11-01,121452,36.0,0
2024-11-01,121538,42.6,0
2024-11-01,121563,39.9,0
2024-11-01,121564,35.9,0
2024-11-01,121873,14.0,0
2024-11-01,121877,15.5,0
2024-11-01,121883,18.5,0
2024-11-01,121890,10.2,0
2024-11-01,121893,10.2,0
2024-11-01,121894,12.0,0
2024-11-01,121895,10.2,0
2024-11-01,121897,10.2,0
2024-11-01,121899,10.5,0
2024-11-01,121916,39.9,0
2024-11-01,121930,42.9,0
2024-11-01,122009,22.0,0
2024-11-01,122010,15.0,0
2024-11-01,122015,15.0,0
2024-11-01,122016,17.9,0
2024-11-01,122018,13.5,0
2024-11-01,122019,9.5,0
2024-11-01,122050,54.9,0
2024-11-01,122079,145.0,0
2024-11-01,122097,9.0,0
2024-11-01,122191,49.9,0
2024-11-01,122192,68.0,0
2024-11-01,122309,19.5,0
2024-11-01,122311,31.0,0
2024-11-01,122312,31.0,0
2024-11-01,122313,69.0,0
2024-11-01,122314,69.0,0
2024-11-01,122316,69.0,0
2024-11-01,122317,69.0,0
2024-11-01,122329,31.0,0
2024-11-01,122330,31.0,0
2024-11-01,122331,31.0,0
2024-11-01,122332,31.0,0
2024-11-01,122333,31.0,0
2024-11-01,122334,31.0,0
2024-11-01,122731,18.9,0
2024-11-01,122744,52.5,0
2024-11-01,122745,67.4,0
2024-11-01,122746,42.0,0
2024-11-01,122747,30.9,0
2024-11-01,122748,19.9,0
2024-11-01,122772,147.0,0
2024-11-01,122815,8.0,0
2024-11-01,122823,22.0,0
2024-11-01,122880,193.0,0
2024-11-01,122881,47.0,0
2024-11-01,122883,75.0,0
2024-11-01,122884,47.0,0
2024-11-01,122885,67.0,0
2024-11-01,122886,18.0,0
2024-11-01,122887,48.1,0
2024-11-01,122901,31.0,0
2024-11-01,122902,31.0,0
2024-11-01,122903,31.0,0
2024-11-01,122905,31.0,0
2024-11-01,122906,31.0,0
2024-11-01,122907,31.0,0
2024-11-01,122911,19.5,0
2024-11-01,122913,19.5,0
2024-11-01,122914,19.5,0
2024-11-01,122915,19.5,0
2024-11-01,122916,19.5,0
2024-11-01,122917,19.5,0
2024-11-01,122918,19.5,0
2024-11-01,122919,19.5,0
2024-11-01,122921,19.5,0
2024-11-01,122922,19.5,0
2024-11-01,122923,19.5,0
2024-11-01,122924,19.5,0
2024-11-01,122925,19.5,0
2024-11-01,122926,19.5,0
2024-11-01,122927,19.5,0
2024-11-01,122928,19.5,0
2024-11-01,122929,19.5,0
2024-11-01,122930,19.5,0
2024-11-01,122931,19.5,0
2024-11-01,122949,19.5,0
2024-11-01,122950,19.5,0
2024-11-01,122951,19.5,0
2024-11-01,122952,18.0,0
2024-11-01,122953,19.5,0
2024-11-01,122954,19.5,0
2024-11-01,122955,19.5,0
2024-11-01,122956,19.5,0
2024-11-01,122958,41.0,0
2024-11-01,122959,41.0,0
2024-11-01,122960,31.0,0
2024-11-01,122961,31.0,0
2024-11-01,122962,31.0,0
2024-11-01,122963,31.0,0
2024-11-01,122964,31.0,0
2024-11-01,122974,29.0,0
2024-11-01,122975,31.0,0
2024-11-01,122976,31.0,0
2024-11-01,122977,19.5,0
2024-11-01,122978,19.5,0
2024-11-01,122979,19.5,0
2024-11-01,122980,19.5,0
2024-11-01,122981,31.0,0
2024-11-01,122982,31.0,0
2024-11-01,122983,25.0,0
2024-11-01,122984,25.0,0
2024-11-01,122985,25.0,0
2024-11-01,122986,25.0,0
2024-11-01,123021,124.0,0
2024-11-01,123024,10.6,0
2024-11-01,123059,2.9,0
2024-11-01,123334,35.0,0
2024-11-01,123418,8.0,0
2024-11-01,123617,19.2,0
2024-11-01,123655,8.0,0
2024-11-01,123692,11.9,0
2024-11-01,125717,5.5,0
2024-11-01,125719,5.5,0
2024-11-01,126011,16.0,0
2024-11-01,126012,21.0,0
2024-11-01,126013,89.0,0
2024-11-01,126024,55.0,0
2024-11-01,126519,24.0,0
2024-11-01,126587,58.0,0
2024-11-01,127970,23.0,0
2024-11-01,128538,62.0,0
2024-11-01,129240,7.5,0
2024-11-01,129461,8.0,0
2024-11-01,129608,18.0,0
2024-11-01,130100,15.0,0
2024-11-01,131131,71.5,0
2024-11-01,131132,71.5,0
2024-11-01,131134,71.5,0
2024-11-01,131135,71.5,0
2024-11-01,131138,71.5,0
2024-11-01,131241,17.9,0
2024-11-01,131291,132.0,0
2024-11-01,131292,148.0,0
2024-11-01,131423,51.0,0
2024-11-01,131431,51.0,0
2024-11-01,131458,14.5,0
2024-11-01,131466,29.0,0
2024-11-01,131474,5.9,0
2024-11-01,131820,28.4,0
2024-11-01,131821,43.4,0
2024-11-01,131823,70.1,0
2024-11-01,131824,43.4,0
2024-11-01,131825,43.4,0
2024-11-01,131827,43.4,0
2024-11-01,131828,43.4,0
2024-11-01,131829,30.1,0
2024-11-01,131830,30.1,0
2024-11-01,131831,33.4,0
2024-11-01,131832,33.4,0
2024-11-01,131941,34.1,0
2024-11-01,132269,31.5,0
2024-11-01,132270,32.5,0
2024-11-01,132271,28.0,0
2024-11-01,132272,31.5,0
2024-11-01,132273,31.0,0
2024-11-01,132274,31.0,0
2024-11-01,132443,78.5,0
2024-11-01,132489,72.5,0
2024-11-01,132519,30.8,0
2024-11-01,132527,27.0,0
2024-11-01,132608,6.5,0
2024-11-01,132624,9.5,0
2024-11-01,133134,8.9,0
2024-11-01,133566,45.5,0
2024-11-01,133795,105.0,0
2024-11-01,134261,17.5,0
2024-11-01,135135,112.5,0
2024-11-01,135143,135.0,0
2024-11-01,135151,23.5,0
2024-11-01,135208,19.5,0
2024-11-01,135216,28.0,0
2024-11-01,135259,23.8,0
2024-11-01,135623,38.0,0
2024-11-01,135675,91.9,0
2024-11-01,136501,25.0,0
2024-11-01,136523,25.0,0
2024-11-01,136576,184.9,0
2024-11-01,136999,8.0,0
2024-11-01,137022,21.5,0
2024-11-01,137677,10.9,0
2024-11-01,138058,129.0,0
2024-11-01,138215,12.0,0
2024-11-01,138223,12.0,0
2024-11-01,138231,11.0,0
2024-11-01,138304,55.0,0
2024-11-01,138517,60.0,0
2024-11-01,138614,4.7,0
2024-11-01,138860,7.5,0
2024-11-01,138975,6.5,0
2024-11-01,138983,6.9,0
2024-11-01,139033,21.3,0
2024-11-01,139386,37.5,0
2024-11-01,139521,39.9,0
2024-11-01,139653,43.5,0
2024-11-01,139718,35.0,0
2024-11-01,139807,51.0,0
2024-11-01,139866,19.5,0
2024-11-01,139963,39.9,0
