fecha,id_producto,precio,oferta
2025-02-01,113076,25.5,0
2025-02-01,113077,28.0,0
2025-02-01,113102,37.5,0
2025-02-01,113103,37.5,0
2025-02-01,113104,21.8,0
2025-02-01,113105,21.8,0
2025-02-01,113107,21.7,0
2025-02-01,113115,16.5,0
2025-02-01,113220,13.5,0
2025-02-01,113221,13.5,0
2025-02-01,113222,13.5,0
2025-02-01,113223,13.5,0
2025-02-01,113224,13.5,0
2025-02-01,113225,20.5,0
2025-02-01,113306,44.0,0
2025-02-01,113307,44.0,0
2025-02-01,113309,44.0,0
2025-02-01,113311,26.2,0
2025-02-01,113320,25.0,0
2025-02-01,113340,14.9,0
2025-02-01,113520,46.0,0
2025-02-01,113522,46.0,0
2025-02-01,113524,46.0,0
2025-02-01,113529,59.0,0
2025-02-01,113530,59.0,0
2025-02-01,113531,39.0,0
2025-02-01,113532,39.0,0
2025-02-01,113533,39.0,0
2025-02-01,113534,39.0,0
2025-02-01,113535,39.0,0
2025-02-01,113537,59.0,0
2025-02-01,113538,59.0,0
2025-02-01,113540,173.0,0
2025-02-01,113544,70.1,0
2025-02-01,113545,51.0,0
2025-02-01,113546,69.5,0
2025-02-01,113549,16.5,0
2025-02-01,113550,16.5,0
2025-02-01,113626,32.0,0
2025-02-01,113628,9.0,0
2025-02-01,113630,93.4,0
2025-02-01,113632,93.4,0
2025-02-01,113633,93.4,0
2025-02-01,113634,93.4,0
2025-02-01,113636,93.4,0
2025-02-01,113638,93.4,0
2025-02-01,113639,14.0,0
2025-02-01,113640,14.0,0
2025-02-01,113680,22.7,0
2025-02-01,113683,21.7,0
2025-02-01,113700,36.1,0
2025-02-01,113813,37.5,0
2025-02-01,113814,37.5,0
2025-02-01,113815,17.5,0
2025-02-01,113888,40.8,0
2025-02-01,114020,23.5,0
2025-02-01,114021,17.0,0
2025-02-01,114050,12.0,0
2025-02-01,114060,59.9,0
2025-02-01,114061,30.0,0
2025-02-01,114085,33.0,0
2025-02-01,114089,31.0,0
2025-02-01,114090,8.0,0
2025-02-01,114134,34.9,0
2025-02-01,114135,30.7,0
2025-02-01,114136,43.1,0
2025-02-01,114155,32.1,0
2025-02-01,114159,31.4,0
2025-02-01,114204,221.6,0
2025-02-01,114206,51.6,0
2025-02-01,114218,29.0,0
2025-02-01,114219,29.0,0
2025-02-01,114220,18.0,0
2025-02-01,114223,51.6,0
2025-02-01,114226,51.6,0
2025-02-01,114228,29.0,0
2025-02-01,114229,21.0,0
2025-02-01,114231,21.0,0
2025-02-01,114232,21.0,0
2025-02-01,114234,220.0,0
2025-02-01,114236,9.3,0
2025-02-01,114241,6.2,0
2025-02-01,114242,31.3,0
2025-02-01,114246,13.5,0
2025-02-01,114251,32.0,0
2025-02-01,114252,32.0,0
2025-02-01,114270,23.0,0
2025-02-01,114271,21.0,0
2025-02-01,114272,22.0,0
2025-02-01,114273,22.0,0
2025-02-01,114274,21.0,0
2025-02-01,114275,21.0,0
2025-02-01,114276,22.0,0
2025-02-01,114277,21.0,0
2025-02-01,114278,21.0,0
2025-02-01,114279,21.0,0
2025-02-01,114280,13.1,0
2025-02-01,114281,21.0,0
2025-02-01,114285,37.5,0
2025-02-01,114286,37.5,0
2025-02-01,114287,37.5,0
2025-02-01,114288,37.5,0
2025-02-01,114294,30.0,0
2025-02-01,114295,48.9,0
2025-02-01,114318,16.7,0
2025-02-01,114319,16.7,0
2025-02-01,114320,16.7,0
2025-02-01,114321,16.7,0
2025-02-01,114356,25.0,0
2025-02-01,114378,26.9,0
2025-02-01,114379,26.9,0
2025-02-01,114390,44.3,0
2025-02-01,114455,50.0,0
2025-02-01,114471,12.8,0
2025-02-01,114540,46.6,0
2025-02-01,114656,25.6,0
2025-02-01,114657,25.6,0
2025-02-01,114670,7.6,0
2025-02-01,114671,7.6,0
2025-02-01,114778,7.1,0
2025-02-01,114779,7.1,0
2025-02-01,114780,7.1,0
2025-02-01,114797,13.7,0
2025-02-01,114798,27.6,0
2025-02-01,114799,27.6,0
2025-02-01,114841,52.0,0
2025-02-01,114866,10.3,0
2025-02-01,114894,18.9,0
2025-02-01,114895,6.2,0
2025-02-01,114898,28.9,0
2025-02-01,114910,33.7,0
2025-02-01,114911,20.1,0
2025-02-01,114912,10.6,0
2025-02-01,114913,6.0,0
2025-02-01,114914,3.0,0
2025-02-01,114985,48.9,0
2025-02-01,114995,26.5,0
2025-02-01,115001,17.0,0
2025-02-01,115011,17.0,0
2025-02-01,115020,30.4,0
2025-02-01,115060,12.0,0
2025-02-01,115111,20.6,0
2025-02-01,115112,20.6,0
2025-02-01,115150,57.9,0
2025-02-01,115151,37.9,0
2025-02-01,115220,37.5,0
2025-02-01,115250,32.8,0
2025-02-01,115300,22.0,0
2025-02-01,115301,48.0,0
2025-02-01,115602,37.0,0
2025-02-01,115603,14.0,0
2025-02-01,115707,15.0,0
2025-02-01,115878,5.0,0
2025-02-01,115906,10.0,0
2025-02-01,115922,17.0,0
2025-02-01,115923,17.0,0
2025-02-01,115924,17.0,0
2025-02-01,115927,187.5,0
2025-02-01,116013,73.0,0
2025-02-01,116019,73.0,0
2025-02-01,116038,50.0,0
2025-02-01,116057,8.8,0
2025-02-01,116058,3.5,0
2025-02-01,116059,12.0,0
2025-02-01,116060,8.5,0
2025-02-01,116061,3.5,0
2025-02-01,116062,3.5,0
2025-02-01,116063,9.2,0
2025-02-01,116065,13.5,0
2025-02-01,116105,33.7,0
2025-02-01,116109,21.0,0
2025-02-01,116111,26.3,0
2025-02-01,116112,10.0,0
2025-02-01,116130,33.7,0
2025-02-01,116340,22.0,0
2025-02-01,116347,54.0,0
2025-02-01,116408,8.0,0
2025-02-01,116450,6.8,0
2025-02-01,116451,32.5,0
2025-02-01,116500,81.1,0
2025-02-01,116501,81.1,0
2025-02-01,116511,25.0,0
2025-02-01,116516,32.0,0
2025-02-01,116517,7.5,0
2025-02-01,116690,21.0,0
2025-02-01,116710,21.0,0
2025-02-01,116840,7.6,0
2025-02-01,117004,245.0,0
2025-02-01,117006,75.0,0
2025-02-01,117007,75.0,0
2025-02-01,117031,26.0,0
2025-02-01,117101,4.3,0
2025-02-01,117103,6.0,0
2025-02-01,117141,29.1,0
2025-02-01,117151,55.2,0
2025-02-01,117170,38.0,0
2025-02-01,117188,14.7,0
2025-02-01,117757,11.0,0
2025-02-01,117773,9.2,0
2025-02-01,117781,2.8,0
2025-02-01,117820,9.5,0
2025-02-01,117977,12.4,0
2025-02-01,117994,9.2,0
2025-02-01,118028,3.2,0
2025-02-01,118140,33.7,0
2025-02-01,118141,50.0,0
2025-02-01,118144,12.5,0
2025-02-01,118188,27.5,0
2025-02-01,118326,13.0,0
2025-02-01,118338,19.0,0
2025-02-01,118410,35.5,0
2025-02-01,118411,34.5,0
2025-02-01,118709,56.3,0
2025-02-01,118777,16.5,0
2025-02-01,118800,15.1,0
2025-02-01,118870,24.5,0
2025-02-01,118871,22.0,0
2025-02-01,118872,40.5,0
2025-02-01,118873,27.3,0
2025-02-01,118874,13.5,0
2025-02-01,118875,21.5,0
2025-02-01,118879,35.0,0
2025-02-01,118900,73.0,0
2025-02-01,119008,17.2,0
2025-02-01,119009,7.3,0
2025-02-01,119012,62.5,0
2025-02-01,119013,62.5,0
2025-02-01,119015,17.3,0
2025-02-01,119023,37.4,0
2025-02-01,119032,15.1,0
2025-02-01,119040,20.5,0
2025-02-01,119120,33.0,0
2025-02-01,119122,60.0,0
2025-02-01,119145,85.0,0
2025-02-01,119148,10.1,0
2025-02-01,119156,3.7,0
2025-02-01,119182,6.5,0
2025-02-01,119190,22.0,0
2025-02-01,119229,16.0,0
2025-02-01,119308,26.0,0
2025-02-01,119313,13.0,0
2025-02-01,119314,12.0,0
2025-02-01,119317,42.5,0
2025-02-01,119318,11.2,0
2025-02-01,119351,25.3,0
2025-02-01,119355,11.5,0
2025-02-01,119356,11.5,0
2025-02-01,119395,30.0,0
2025-02-01,119396,30.0,0
2025-02-01,119397,30.0,0
2025-02-01,119398,30.0,0
2025-02-01,119427,53.4,0
2025-02-01,119454,51.9,0
2025-02-01,119460,9.0,0
2025-02-01,119501,8.5,0
2025-02-01,119555,61.0,0
2025-02-01,119570,14.5,0
2025-02-01,119574,14.5,0
2025-02-01,119760,31.3,0
2025-02-01,119785,21.8,0
2025-02-01,119786,19.5,0
2025-02-01,119832,15.0,0
2025-02-01,119906,12.8,0
2025-02-01,120004,31.0,0
2025-02-01,120019,8.0,0
2025-02-01,120020,8.0,0
2025-02-01,120045,19.9,0
2025-02-01,120065,13.9,0
2025-02-01,120120,172.4,0
2025-02-01,120121,172.4,0
2025-02-01,120123,172.4,0
2025-02-01,120243,8.0,0
2025-02-01,120251,8.0,0
2025-02-01,120294,27.5,0
2025-02-01,120521,15.0,0
2025-02-01,120531,28.1,0
2025-02-01,120532,57.5,0
2025-02-01,120534,28.1,0
2025-02-01,120535,57.5,0
2025-02-01,120545,14.0,0
2025-02-01,120565,15.0,0
2025-02-01,120566,30.0,0
2025-02-01,120567,30.0,0
2025-02-01,120568,30.0,0
2025-02-01,120569,11.5,0
2025-02-01,120573,13.1,0
2025-02-01,120574,140.7,0
2025-02-01,120579,15.0,0
2025-02-01,120581,61.0,0
2025-02-01,120717,12.2,0
2025-02-01,120718,18.2,0
2025-02-01,120719,19.3,0
2025-02-01,120720,19.5,0
2025-02-01,120726,16.5,0
2025-02-01,121110,75.0,0
2025-02-01,121353,20.4,0
2025-02-01,121359,14.0,0
2025-02-01,121375,47.0,0
2025-02-01,121452,45.0,0
2025-02-01,121480,5.0,0
2025-02-01,121538,42.8,0
2025-02-01,121564,43.9,0
2025-02-01,121573,30.0,0
2025-02-01,121592,24.5,0
2025-02-01,121821,12.9,0
2025-02-01,121873,15.9,0
2025-02-01,121877,20.0,0
2025-02-01,121880,12.0,0
2025-02-01,121881,12.0,0
2025-02-01,121882,16.0,0
2025-02-01,121883,22.0,0
2025-02-01,121884,18.0,0
2025-02-01,121886,17.0,0
2025-02-01,121888,20.0,0
2025-02-01,121889,11.5,0
2025-02-01,121890,11.5,0
2025-02-01,121891,11.5,0
2025-02-01,121892,11.5,0
2025-02-01,121893,11.5,0
2025-02-01,121894,13.9,0
2025-02-01,121895,11.5,0
2025-02-01,121896,11.5,0
2025-02-01,121897,11.5,0
2025-02-01,121899,13.9,0
2025-02-01,121915,27.0,0
2025-02-01,121916,43.5,0
2025-02-01,121930,46.5,0
2025-02-01,121945,15.0,0
2025-02-01,122018,13.5,0
2025-02-01,122019,9.5,0
2025-02-01,122023,20.0,0
2025-02-01,122050,53.0,0
2025-02-01,122093,72.0,0
2025-02-01,122097,8.5,0
2025-02-01,122112,199.0,0
2025-02-01,122157,12.8,0
2025-02-01,122192,71.0,0
2025-02-01,122475,179.0,0
2025-02-01,122733,135.0,0
2025-02-01,122736,135.0,0
2025-02-01,122737,75.0,0
2025-02-01,122738,6.6,0
2025-02-01,122739,31.0,0
2025-02-01,122741,31.3,0
2025-02-01,122745,69.9,0
2025-02-01,122747,30.9,0
2025-02-01,122748,15.9,0
2025-02-01,122807,11.0,0
2025-02-01,122815,7.0,0
2025-02-01,122823,21.9,0
2025-02-01,122881,47.0,0
2025-02-01,122883,75.0,0
2025-02-01,122884,47.0,0
2025-02-01,122885,67.0,0
2025-02-01,123006,19.0,0
2025-02-01,123021,119.0,0
2025-02-01,123024,10.6,0
2025-02-01,123025,17.8,0
2025-02-01,123059,3.0,0
2025-02-01,123333,43.0,0
2025-02-01,123334,34.0,0
2025-02-01,123418,8.0,0
2025-02-01,123617,19.2,0
2025-02-01,123655,8.0,0
2025-02-01,123692,16.2,0
2025-02-01,124111,53.0,0
2025-02-01,124115,53.0,0
2025-02-01,125026,5.0,0
2025-02-01,125717,5.5,0
2025-02-01,125719,5.5,0
2025-02-01,126012,21.0,0
2025-02-01,126013,90.0,0
2025-02-01,126015,21.0,0
2025-02-01,126017,33.5,0
2025-02-01,126024,54.2,0
2025-02-01,126519,24.0,0
2025-02-01,126587,56.5,0
2025-02-01,127880,96.0,0
2025-02-01,127969,24.5,0
2025-02-01,127970,24.5,0
2025-02-01,127971,24.5,0
2025-02-01,128317,12.5,0
2025-02-01,128538,62.0,0
2025-02-01,129356,22.4,0
2025-02-01,129364,22.4,0
2025-02-01,129453,22.4,0
2025-02-01,130100,10.5,0
2025-02-01,131131,81.1,0
2025-02-01,131134,81.1,0
2025-02-01,131135,81.1,0
2025-02-01,131138,81.1,0
2025-02-01,131241,17.5,0
2025-02-01,131292,148.8,0
2025-02-01,131407,79.0,0
2025-02-01,131423,49.5,0
2025-02-01,131458,14.2,0
2025-02-01,131466,28.5,0
2025-02-01,131474,6.5,0
2025-02-01,131502,7.5,0
2025-02-01,131820,31.3,0
2025-02-01,131821,51.0,0
2025-02-01,131823,70.1,0
2025-02-01,131824,51.0,0
2025-02-01,131825,51.0,0
2025-02-01,131827,51.0,0
2025-02-01,131828,51.0,0
2025-02-01,131829,32.7,0
2025-02-01,131830,32.7,0
2025-02-01,131831,36.5,0
2025-02-01,131832,36.5,0
2025-02-01,131857,8.2,0
2025-02-01,131908,10.5,0
2025-02-01,131970,60.0,0
2025-02-01,132269,31.5,0
2025-02-01,132270,32.5,0
2025-02-01,132271,28.0,0
2025-02-01,132272,31.5,0
2025-02-01,132273,31.0,0
2025-02-01,132274,31.0,0
2025-02-01,132275,36.5,0
2025-02-01,132277,36.5,0
2025-02-01,132471,156.0,0
2025-02-01,132477,78.0,0
2025-02-01,132489,63.0,0
2025-02-01,132519,32.0,0
2025-02-01,132527,28.5,0
2025-02-01,132608,6.2,0
2025-02-01,133566,45.0,0
2025-02-01,134261,17.0,0
2025-02-01,135135,108.5,0
2025-02-01,135143,130.0,0
2025-02-01,135186,13.7,0
2025-02-01,135194,29.5,0
2025-02-01,135216,27.5,0
2025-02-01,135623,35.0,0
2025-02-01,136476,77.0,0
2025-02-01,136523,24.5,0
2025-02-01,137022,20.5,0
2025-02-01,138058,124.0,0
2025-02-01,138215,12.0,0
2025-02-01,138223,12.0,0
2025-02-01,138231,12.0,0
2025-02-01,138517,57.5,0
2025-02-01,138614,4.9,0
2025-02-01,138860,7.9,0
2025-02-01,138932,15.3,0
2025-02-01,139033,20.5,0
2025-02-01,139386,36.5,0
2025-02-01,139394,100.0,0
2025-02-01,139521,39.9,0
2025-02-01,139718,46.0,0
2025-02-01,139807,50.0,0
2025-02-01,139963,39.0,0
2025-02-01,140198,7.8,0
2025-02-01,140228,7.8,0
2025-02-01,140287,7.8,0
2025-02-01,140309,7.8,0
2025-02-01,140317,7.8,0
2025-02-01,140376,20.5,0
2025-02-01,140465,18.5,0
2025-02-01,140805,20.0,0
2025-02-01,140848,20.0,0
2025-02-01,141100,8.7,0
2025-02-01,141135,6.5,0
2025-02-01,141414,12.9,0
2025-02-01,141433,6.9,0
2025-02-01,141510,20.4,0
2025-02-01,141515,39.5,0
2025-02-01,141958,98.0,0
2025-02-01,141959,42.0,0
2025-02-01,142233,21.5,0
2025-02-01,142689,16.3,0
2025-02-01,142956,14.1,0
2025-02-01,143006,31.0,0
2025-02-01,143010,54.5,0
2025-02-01,143049,7.0,0
2025-02-01,143051,8.0,0
2025-02-01,143487,449.0,0
2025-02-01,143804,37.5,0
2025-02-01,143863,94.5,0
2025-02-01,143871,52.5,0
2025-02-01,144320,15.5,0
2025-02-01,144460,59.0,0
2025-02-01,144800,19.8,0
2025-02-01,145299,8.2,0
2025-02-01,145432,35.0,0
2025-02-01,146064,4.2,0
2025-02-01,146366,29.5,0
2025-02-01,146455,19.2,0
2025-02-01,146536,35.0,0
2025-02-01,146560,13.0,0
2025-02-01,146625,12.3,0
2025-02-01,146633,12.3,0
2025-02-01,147172,20.0,0
2025-02-01,147206,170.0,0
2025-02-01,148482,19.4,0
2025-02-01,148520,10.4,0
2025-02-01,148547,20.0,0
2025-02-01,149101,41.0,0
2025-02-01,149268,36.8,0
2025-02-01,149659,22.0,0
2025-02-01,149829,74.4,0
2025-02-01,150058,377.0,0
2025-02-01,150180,13.3,0
2025-02-01,150182,23.5,0
2025-02-01,150418,14.0,0
2025-02-01,150521,145.0,0
2025-02-01,150534,270.0,0
2025-02-01,150536,10.0,0
2025-02-01,150561,26.0,0
2025-02-01,150677,40.0,0
2025-02-01,150681,3.0,0
2025-02-01,150682,29.0,0
2025-02-01,150695,80.0,0
2025-02-01,150709,22.0,0
2025-02-01,150765,16.5,0
2025-02-01,150776,16.5,0
2025-02-01,150777,7.0,0
2025-02-01,150779,10.8,0
2025-02-01,150812,30.9,0
2025-02-01,150816,40.5,0
2025-02-01,150817,59.0,0
2025-02-01,150877,20.0,0
2025-02-01,150933,50.0,0
2025-02-01,150941,54.0,0
2025-02-01,150947,18.2,0
2025-02-01,150949,62.5,0
2025-02-01,151031,14.5,0
2025-02-01,151035,14.5,0
2025-02-01,151037,14.5,0
2025-02-01,151039,14.5,0
2025-02-01,151093,42.5,0
2025-02-01,151115,76.0,0
2025-02-01,151117,75.0,0
2025-02-01,151128,60.0,0
2025-02-01,151140,6.0,0
2025-02-01,151199,42.2,0
2025-02-01,151269,13.9,0
2025-02-01,151302,75.0,0
2025-02-01,151325,115.0,0
2025-02-01,151384,19.5,0
2025-02-01,151390,19.5,0
2025-02-01,151395,25.0,0
2025-02-01,151398,19.5,0
2025-02-01,151411,128.0,0
2025-02-01,151555,96.0,0
2025-02-01,151576,20.0,0
2025-02-01,151594,68.0,0
2025-02-01,151595,78.0,0
2025-02-01,151903,52.0,0
2025-02-01,152202,77.0,0
2025-02-01,152204,28.5,0
2025-02-01,152310,34.3,0
2025-02-01,152420,25.0,0
2025-02-01,152684,10.5,0
2025-02-01,152790,50.0,0
2025-02-01,152816,12.5,0
2025-02-01,152820,44.5,0
2025-02-01,152824,12.5,0
2025-02-01,153017,4.0,0
2025-02-01,153023,27.5,0
2025-02-01,153025,150.0,0
2025-02-01,153026,4.0,0
2025-02-01,153110,3.5,0
2025-02-01,153112,6.5,0
2025-02-01,153119,12.8,0
2025-02-01,153312,37.5,0
2025-02-01,153535,245.0,0
2025-02-01,153648,23.0,0
2025-02-01,153700,12.8,0
2025-02-01,153702,24.0,0
2025-02-01,153705,8.2,0
2025-02-01,153710,46.0,0
2025-02-01,153761,47.2,0
2025-02-01,153823,32.7,0
2025-02-01,153907,3.2,0
2025-02-01,154270,132.0,0
2025-02-01,154326,132.0,0
2025-02-01,155462,32.5,0
2025-02-01,155713,4.0,0
2025-02-01,155720,35.0,0
2025-02-01,155724,20.0,0
2025-02-01,155725,22.5,0
2025-02-01,155726,13.8,0
2025-02-01,155727,26.5,0
2025-02-01,155758,22.5,0
2025-02-01,155760,22.5,0
2025-02-01,155763,7.0,0
2025-02-01,155771,11.0,0
2025-02-01,155779,16.0,0
2025-02-01,155782,17.0,0
2025-02-01,155786,16.0,0
2025-02-01,155787,59.0,0
2025-02-01,155788,59.0,0
2025-02-01,155789,59.0,0
2025-02-01,155790,63.0,0
2025-02-01,155791,32.8,0
2025-02-01,155799,7.5,0
2025-02-01,155800,12.0,0
2025-02-01,155809,178.0,0
2025-02-01,155810,178.0,0
2025-02-01,155814,40.6,0
2025-02-01,155928,19.0,0
2025-02-01,155931,22.8,0
2025-02-01,155932,22.9,0
2025-02-01,156200,67.9,0
2025-02-01,156201,105.5,0
2025-02-01,156203,163.6,0
2025-02-01,156204,163.6,0
2025-02-01,156205,82.8,0
2025-02-01,156206,82.8,0
2025-02-01,156207,82.8,0
2025-02-01,156208,82.8,0
2025-02-01,156211,163.6,0
2025-02-01,156212,186.7,0
2025-02-01,156213,186.7,0
2025-02-01,156248,9.7,0
2025-02-01,157147,12.0,0
2025-02-01,157700,19.5,0
2025-02-01,157702,19.0,0
2025-02-01,157721,178.0,0
2025-02-01,157723,39.9,0
2025-02-01,157724,19.4,0
2025-02-01,157725,12.7,0
2025-02-01,157726,14.2,0
2025-02-01,157727,39.6,0
2025-02-01,157728,27.6,0
2025-02-01,157729,27.0,0
2025-02-01,157733,55.0,0
2025-02-01,158526,55.0,0
2025-02-01,158739,43.9,0
2025-02-01,158747,43.9,0
2025-02-01,158828,4.3,0
2025-02-01,158829,4.3,0
2025-02-01,158830,4.3,0
2025-02-01,158895,59.0,0
2025-02-01,160121,6.5,0
2025-02-01,160148,26.0,0
2025-02-01,160160,15.4,0
2025-02-01,160161,15.4,0
2025-02-01,160512,34.0,0
2025-02-01,161060,21.5,0
2025-02-01,161061,21.5,0
2025-02-01,161163,11.4,0
2025-02-01,161928,48.0,0
2025-02-01,161929,51.5,0
2025-02-01,162035,58.7,0
2025-02-01,162036,28.7,0
2025-02-01,162042,17.5,0
2025-02-01,162043,30.2,0
2025-02-01,162434,3.2,0
2025-02-01,162515,67.0,0
2025-02-01,164216,12.7,0
2025-02-01,164372,4.5,0
2025-02-01,164380,19.5,0
2025-02-01,165012,5.0,0
2025-02-01,165013,5.0,0
2025-02-01,165014,5.0,0
2025-02-01,165015,5.0,0
2025-02-01,165016,6.5,0
2025-02-01,165017,5.0,0
2025-02-01,165032,14.5,0
2025-02-01,165182,12.0,0
2025-02-01,165743,33.5,0
2025-02-01,165751,104.0,0
2025-02-01,165890,25.0,0
2025-02-01,165921,63.5,0
2025-02-01,165971,37.9,0
2025-02-01,165972,43.4,0
2025-02-01,166332,12.0,0
2025-02-01,167190,46.0,0
2025-02-01,168270,47.0,0
2025-02-01,169010,45.6,0
2025-02-01,169011,45.6,0
2025-02-01,169014,45.6,0
2025-02-01,170224,212.0,0
2025-02-01,170232,283.0,0
2025-02-01,170240,17.5,0
2025-02-01,170429,10.9,0
2025-02-01,170712,126.0,0
2025-02-01,171093,10.3,0
2025-02-01,171107,13.8,0
2025-02-01,171115,13.0,0
2025-02-01,171158,12.5,0
2025-02-01,171824,12.0,0
2025-02-01,172006,44.0,0
2025-02-01,172014,69.0,0
2025-02-01,173363,43.0,0
2025-02-01,173521,18.8,0
2025-02-01,173544,30.5,0
2025-02-01,173545,30.5,0
2025-02-01,174645,50.0,0
2025-02-01,174661,30.0,0
2025-02-01,174670,6.2,0
2025-02-01,174700,218.0,0
2025-02-01,174726,145.0,0
2025-02-01,174742,8.7,0
2025-02-01,174743,13.1,0
2025-02-01,174745,13.1,0
2025-02-01,174747,21.8,0
2025-02-01,174749,22.5,0
2025-02-01,174751,22.5,0
2025-02-01,174753,6.5,0
2025-02-01,174754,6.5,0
2025-02-01,174755,16.8,0
2025-02-01,174756,16.8,0
2025-02-01,174757,16.8,0
2025-02-01,174760,16.0,0
2025-02-01,174761,18.9,0
2025-02-01,174762,18.9,0
2025-02-01,174763,18.9,0
2025-02-01,174765,56.0,0
2025-02-01,174766,75.0,0
2025-02-01,174767,14.0,0
2025-02-01,174768,24.0,0
2025-02-01,174770,19.0,0
2025-02-01,174780,86.1,0
2025-02-01,174782,86.1,0
2025-02-01,174783,86.1,0
2025-02-01,174784,86.1,0
2025-02-01,175755,6.5,0
2025-02-01,175756,16.7,0
2025-02-01,176133,568.0,0
2025-02-01,176559,10.2,0
2025-02-01,176567,10.2,0
2025-02-01,177871,15.3,0
2025-02-01,177881,185.0,0
2025-02-01,178136,169.0,0
2025-02-01,178551,6.5,0
2025-02-01,178632,21.5,0
2025-02-01,179248,37.5,0
2025-02-01,179264,9.5,0
2025-02-01,181704,14.5,0
2025-02-01,181710,12.7,0
2025-02-01,181711,33.5,0
2025-02-01,182036,25.0,0
2025-02-01,182287,62.5,0
2025-02-01,183018,39.9,0
2025-02-01,183020,59.0,0
2025-02-01,187818,17.0,0
2025-02-01,187877,58.0,0
2025-02-01,187971,5.5,0
2025-02-01,189359,205.0,0
2025-02-01,190010,74.4,0
2025-02-01,191630,16.8,0
2025-02-01,191841,8.0,0
2025-02-01,191953,250.0,0
2025-02-01,191954,250.0,0
2025-02-01,192010,20.0,0
2025-02-01,192686,35.5,0
2025-02-01,193224,8.0,0
2025-02-01,193380,12.5,0
2025-02-01,193402,11.0,0
2025-02-01,193410,11.0,0
2025-02-01,193828,30.2,0
2025-02-01,193946,24.8,0
2025-02-01,194175,51.0,0
2025-02-01,195588,22.5,0
2025-02-01,197487,86.0,0
2025-02-01,198002,10.4,0
2025-02-01,198011,8.0,0
2025-02-01,198596,39.0,0
2025-02-01,198597,39.6,0
2025-02-01,198600,33.9,0
2025-02-01,199958,76.0,0
2025-02-01,200018,56.0,0
2025-02-01,200204,55.6,0
2025-02-01,200225,13.0,0
2025-02-01,200242,163.0,0
2025-02-01,200254,9.9,0
2025-02-01,200258,14.8,0
2025-02-01,200260,14.8,0
2025-02-01,200311,29.9,0
2025-02-01,200326,9.3,0
2025-02-01,200421,25.0,0
2025-02-01,200435,14.5,0
2025-02-01,200697,25.5,0
2025-02-01,200714,14.7,0
2025-02-01,200715,72.5,0
2025-02-01,200753,7.0,0
2025-02-01,201014,17.0,0
2025-02-01,201015,17.0,0
2025-02-01,201112,21.7,0
2025-02-01,201191,17.0,0
2025-02-01,201210,14.5,0
2025-02-01,201212,44.0,0
2025-02-01,201228,44.5,0
2025-02-01,201270,21.5,0
2025-02-01,201280,21.5,0
2025-02-01,201281,31.0,0
2025-02-01,201282,16.0,0
2025-02-01,201284,19.5,0
2025-02-01,201289,29.5,0
2025-02-01,201290,33.0,0
2025-02-01,201291,33.0,0
2025-02-01,201292,37.5,0
2025-02-01,201293,37.5,0
2025-02-01,201339,24.0,0
2025-02-01,201341,14.0,0
2025-02-01,201350,2.4,0
2025-02-01,201354,44.0,0
2025-02-01,201540,31.5,0
2025-02-01,201542,31.5,0
2025-02-01,201543,17.5,0
2025-02-01,201577,126.0,0
2025-02-01,201701,22.5,0
2025-02-01,201702,22.5,0
2025-02-01,201703,40.0,0
2025-02-01,201704,38.0,0
2025-02-01,201778,11.5,0
2025-02-01,201816,57.5,0
2025-02-01,201898,14.0,0
2025-02-01,201971,10.0,0
2025-02-01,201978,35.5,0
2025-02-01,202002,49.0,0
2025-02-01,202088,14.4,0
2025-02-01,202097,56.3,0
2025-02-01,202098,56.3,0
2025-02-01,202140,36.8,0
2025-02-01,202155,7.0,0
2025-02-01,202167,18.5,0
2025-02-01,202170,21.0,0
2025-02-01,202175,21.0,0
2025-02-01,202218,16.5,0
2025-02-01,202504,12.6,0
2025-02-01,202781,30.9,0
2025-02-01,202782,30.9,0
2025-02-01,202783,30.9,0
2025-02-01,203080,18.1,0
2025-02-01,203159,10.5,0
2025-02-01,203521,10.0,0
2025-02-01,203522,17.4,0
2025-02-01,203581,92.0,0
2025-02-01,203707,14.0,0
2025-02-01,203710,10.5,0
2025-02-01,203718,119.0,0
2025-02-01,203912,21.5,0
2025-02-01,204015,46.1,0
2025-02-01,204017,95.1,0
2025-02-01,204028,21.0,0
2025-02-01,204035,27.0,0
2025-02-01,204109,39.0,0
2025-02-01,204154,32.5,0
2025-02-01,204199,460.0,0
2025-02-01,204251,5.3,0
2025-02-01,204310,24.1,0
2025-02-01,204311,15.5,0
2025-02-01,204314,9.0,0
2025-02-01,204316,26.5,0
2025-02-01,204318,24.5,0
2025-02-01,204319,34.1,0
2025-02-01,204487,24.5,0
2025-02-01,204580,2.2,0
2025-02-01,204761,18.2,0
2025-02-01,204762,4.6,0
2025-02-01,204763,4.6,0
2025-02-01,204764,4.6,0
2025-02-01,204767,4.6,0
2025-02-01,204768,4.5,0
2025-02-01,204811,9.7,0
2025-02-01,204817,10.5,0
2025-02-01,204872,41.5,0
2025-02-01,204991,29.0,0
2025-02-01,205177,72.0,0
2025-02-01,205213,170.0,0
2025-02-01,205605,7.3,0
2025-02-01,205776,24.5,0
2025-02-01,205871,46.5,0
2025-02-01,205877,46.5,0
2025-02-01,205975,35.3,0
2025-02-01,205976,35.3,0
2025-02-01,205981,8.5,0
2025-02-01,206718,14.0,0
2025-02-01,206779,790.0,0
